province,feature,importance
squeezed_TT Huế,population_countryside_lag4,0.1214732751250267
squeezed_TT Huế,population_countryside_lag5,0.0
squeezed_TT Huế,population_countryside_lag6,0.37053802609443665
squeezed_TT Huế,population_countryside_lag7,0.003007723018527031
squeezed_TT Huế,population_countryside_lag8,0.0164420735090971
squeezed_TT Huế,population_countryside_lag9,0.011317260563373566
squeezed_TT Huế,population_countryside_lag10,0.0
squeezed_TT Huế,population_countryside_lag11,0.012012987397611141
squeezed_TT Huế,population_countryside_lag12,0.0
squeezed_TT Huế,Influenza_rates_rollmean_3,8.5575590133667
squeezed_TT Huế,Influenza_rates_rollstd_3,0.14649637043476105
squeezed_TT Huế,Influenza_rates_rollmean_6,12.884387016296387
squeezed_TT Huế,Influenza_rates_rollstd_6,0.9063704609870911
squeezed_TT Huế,month_sin,0.26376157999038696
squeezed_TT Huế,month_cos,1.7250804901123047
squeezed_Thanh Hóa,Total_Evaporation,0.4240390360355377
squeezed_Thanh Hóa,Total_Rainfall,0.20752619206905365
squeezed_Thanh Hóa,Max_Daily_Rainfall,0.11475808173418045
squeezed_Thanh Hóa,n_raining_days,2.008946418762207
squeezed_Thanh Hóa,Average_temperature,0.03554381802678108
squeezed_Thanh Hóa,Max_Average_Temperature,0.052948981523513794
squeezed_Thanh Hóa,Min_Average_Temperature,0.18091954290866852
squeezed_Thanh Hóa,Max_Absolute_Temperature,0.5494200587272644
squeezed_Thanh Hóa,Min_Absolute_Temperature,0.411256343126297
squeezed_Thanh Hóa,Average_Humidity,1.076580286026001
squeezed_Thanh Hóa,Min_Humidity,0.12746839225292206
squeezed_Thanh Hóa,n_hours_sunshine,0.037185635417699814
squeezed_Thanh Hóa,population_male,0.13341881334781647
squeezed_Thanh Hóa,population_female,0.06256366521120071
squeezed_Thanh Hóa,population_urban,0.3186118006706238
squeezed_Thanh Hóa,population_countryside,0.06233030557632446
squeezed_Thanh Hóa,Influenza_rates,5.897425174713135
squeezed_Thanh Hóa,Influenza_rates_lag1,1.279297113418579
squeezed_Thanh Hóa,Influenza_rates_lag2,4.3279523849487305
squeezed_Thanh Hóa,Influenza_rates_lag3,0.4959303140640259
squeezed_Thanh Hóa,Influenza_rates_lag4,0.7842928767204285
squeezed_Thanh Hóa,Influenza_rates_lag5,1.2988446950912476
squeezed_Thanh Hóa,Influenza_rates_lag6,0.07714852690696716
squeezed_Thanh Hóa,Influenza_rates_lag7,0.37961456179618835
squeezed_Thanh Hóa,Influenza_rates_lag8,1.9240058660507202
squeezed_Thanh Hóa,Influenza_rates_lag9,3.2061808109283447
squeezed_Thanh Hóa,Influenza_rates_lag10,2.1431474685668945
squeezed_Thanh Hóa,Influenza_rates_lag11,4.1302618980407715
squeezed_Thanh Hóa,Influenza_rates_lag12,0.8182793259620667
squeezed_Thanh Hóa,Total_Evaporation_lag1,0.4969816505908966
squeezed_Thanh Hóa,Total_Evaporation_lag2,0.2745124399662018
squeezed_Thanh Hóa,Total_Evaporation_lag3,0.20204126834869385
squeezed_Thanh Hóa,Total_Evaporation_lag4,0.1716693490743637
squeezed_Thanh Hóa,Total_Evaporation_lag5,0.1059691309928894
squeezed_Thanh Hóa,Total_Evaporation_lag6,0.43998563289642334
squeezed_Thanh Hóa,Total_Evaporation_lag7,0.4443475902080536
squeezed_Thanh Hóa,Total_Evaporation_lag8,0.06199660897254944
squeezed_Thanh Hóa,Total_Evaporation_lag9,0.2619650959968567
squeezed_Thanh Hóa,Total_Evaporation_lag10,0.21754157543182373
squeezed_Thanh Hóa,Total_Evaporation_lag11,0.018767332658171654
squeezed_Thanh Hóa,Total_Evaporation_lag12,0.031162694096565247
squeezed_Thanh Hóa,Total_Rainfall_lag1,0.13978396356105804
squeezed_Thanh Hóa,Total_Rainfall_lag2,0.038386110216379166
squeezed_Thanh Hóa,Total_Rainfall_lag3,0.04993091896176338
squeezed_Thanh Hóa,Total_Rainfall_lag4,0.08615627139806747
squeezed_Thanh Hóa,Total_Rainfall_lag5,0.19824154675006866
squeezed_Thanh Hóa,Total_Rainfall_lag6,0.013293641619384289
squeezed_Thanh Hóa,Total_Rainfall_lag7,0.644554078578949
squeezed_Thanh Hóa,Total_Rainfall_lag8,0.32185104489326477
squeezed_Thanh Hóa,Total_Rainfall_lag9,0.3173538148403168
squeezed_Thanh Hóa,Total_Rainfall_lag10,0.12192682176828384
squeezed_Thanh Hóa,Total_Rainfall_lag11,0.1525859385728836
squeezed_Thanh Hóa,Total_Rainfall_lag12,0.21544800698757172
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag1,0.04291970655322075
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag2,0.36419692635536194
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag3,0.15608550608158112
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag4,0.027031531557440758
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag5,0.07021456956863403
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag6,0.14804892241954803
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag7,0.16558687388896942
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag8,0.08767635375261307
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag9,0.1254783421754837
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag10,0.05384351313114166
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag11,1.0561333894729614
squeezed_Thanh Hóa,Max_Daily_Rainfall_lag12,0.031092142686247826
squeezed_Thanh Hóa,n_raining_days_lag1,0.2725827991962433
squeezed_Thanh Hóa,n_raining_days_lag2,0.01372103113681078
squeezed_Thanh Hóa,n_raining_days_lag3,0.09204848855733871
squeezed_Thanh Hóa,n_raining_days_lag4,0.013758455403149128
squeezed_Thanh Hóa,n_raining_days_lag5,0.020769624039530754
squeezed_Thanh Hóa,n_raining_days_lag6,0.008060290478169918
squeezed_Thanh Hóa,n_raining_days_lag7,0.01642732322216034
squeezed_Thanh Hóa,n_raining_days_lag8,0.0043752058409154415
squeezed_Thanh Hóa,n_raining_days_lag9,0.19847910106182098
squeezed_Thanh Hóa,n_raining_days_lag10,1.3980482816696167
squeezed_Thanh Hóa,n_raining_days_lag11,0.033530477434396744
squeezed_Thanh Hóa,n_raining_days_lag12,0.32280996441841125
squeezed_Thanh Hóa,Average_temperature_lag1,0.12426600605249405
squeezed_Thanh Hóa,Average_temperature_lag2,0.04462022706866264
squeezed_Thanh Hóa,Average_temperature_lag3,0.37904059886932373
squeezed_Thanh Hóa,Average_temperature_lag4,0.8941945433616638
squeezed_Thanh Hóa,Average_temperature_lag5,0.08171701431274414
squeezed_Thanh Hóa,Average_temperature_lag6,0.22501176595687866
squeezed_Thanh Hóa,Average_temperature_lag7,1.2089296579360962
squeezed_Thanh Hóa,Average_temperature_lag8,2.184236764907837
squeezed_Thanh Hóa,Average_temperature_lag9,0.15723751485347748
squeezed_Thanh Hóa,Average_temperature_lag10,1.4944219589233398
squeezed_Thanh Hóa,Average_temperature_lag11,0.15453951060771942
squeezed_Thanh Hóa,Average_temperature_lag12,0.3797740638256073
squeezed_Thanh Hóa,Max_Average_Temperature_lag1,0.07632145285606384
squeezed_Thanh Hóa,Max_Average_Temperature_lag2,0.9794456362724304
squeezed_Thanh Hóa,Max_Average_Temperature_lag3,0.3304532766342163
squeezed_Thanh Hóa,Max_Average_Temperature_lag4,0.33270391821861267
squeezed_Thanh Hóa,Max_Average_Temperature_lag5,0.5808539986610413
squeezed_Thanh Hóa,Max_Average_Temperature_lag6,0.32360029220581055
squeezed_Thanh Hóa,Max_Average_Temperature_lag7,1.0655041933059692
squeezed_Thanh Hóa,Max_Average_Temperature_lag8,0.48525145649909973
squeezed_Thanh Hóa,Max_Average_Temperature_lag9,0.13343186676502228
squeezed_Thanh Hóa,Max_Average_Temperature_lag10,0.12524725496768951
squeezed_Thanh Hóa,Max_Average_Temperature_lag11,0.7535567879676819
squeezed_Thanh Hóa,Max_Average_Temperature_lag12,0.3340718746185303
squeezed_Thanh Hóa,Min_Average_Temperature_lag1,0.1459180861711502
squeezed_Thanh Hóa,Min_Average_Temperature_lag2,0.03524572029709816
squeezed_Thanh Hóa,Min_Average_Temperature_lag3,0.2379860132932663
squeezed_Thanh Hóa,Min_Average_Temperature_lag4,0.03264220431447029
squeezed_Thanh Hóa,Min_Average_Temperature_lag5,0.12073824554681778
squeezed_Thanh Hóa,Min_Average_Temperature_lag6,0.0820692926645279
squeezed_Thanh Hóa,Min_Average_Temperature_lag7,1.1878703832626343
squeezed_Thanh Hóa,Min_Average_Temperature_lag8,0.3039676249027252
squeezed_Thanh Hóa,Min_Average_Temperature_lag9,0.11881063133478165
squeezed_Thanh Hóa,Min_Average_Temperature_lag10,1.5855234861373901
squeezed_Thanh Hóa,Min_Average_Temperature_lag11,0.08466114848852158
squeezed_Thanh Hóa,Min_Average_Temperature_lag12,0.17245912551879883
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag1,0.014955580234527588
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag2,1.4413853883743286
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag3,0.5045323967933655
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag4,0.05327044054865837
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag5,0.4940115213394165
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag6,0.17925040423870087
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag7,0.25831636786460876
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag8,0.05218246951699257
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag9,0.40181514620780945
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag10,0.11802207678556442
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag11,0.26891323924064636
squeezed_Thanh Hóa,Max_Absolute_Temperature_lag12,0.1602228581905365
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag1,0.055927347391843796
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag2,0.20797616243362427
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag3,0.1090611144900322
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag4,0.3327395021915436
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag5,0.48361364006996155
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag6,0.19132940471172333
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag7,0.09953451156616211
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag8,0.6887384057044983
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag9,0.12616939842700958
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag10,0.3195827603340149
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag11,0.2547084391117096
squeezed_Thanh Hóa,Min_Absolute_Temperature_lag12,0.05423833057284355
squeezed_Thanh Hóa,Average_Humidity_lag1,0.03927368298172951
squeezed_Thanh Hóa,Average_Humidity_lag2,0.04536418989300728
squeezed_Thanh Hóa,Average_Humidity_lag3,0.23708145320415497
squeezed_Thanh Hóa,Average_Humidity_lag4,0.016390668228268623
squeezed_Thanh Hóa,Average_Humidity_lag5,0.08050904422998428
squeezed_Thanh Hóa,Average_Humidity_lag6,0.18373681604862213
squeezed_Thanh Hóa,Average_Humidity_lag7,0.048455312848091125
squeezed_Thanh Hóa,Average_Humidity_lag8,0.014953662641346455
squeezed_Thanh Hóa,Average_Humidity_lag9,0.03549361228942871
squeezed_Thanh Hóa,Average_Humidity_lag10,0.004379134625196457
squeezed_Thanh Hóa,Average_Humidity_lag11,0.25191637873649597
squeezed_Thanh Hóa,Average_Humidity_lag12,0.04096309468150139
squeezed_Thanh Hóa,Min_Humidity_lag1,0.4618782103061676
squeezed_Thanh Hóa,Min_Humidity_lag2,0.7316744923591614
squeezed_Thanh Hóa,Min_Humidity_lag3,0.02471999265253544
squeezed_Thanh Hóa,Min_Humidity_lag4,0.1402115672826767
squeezed_Thanh Hóa,Min_Humidity_lag5,0.5610523819923401
squeezed_Thanh Hóa,Min_Humidity_lag6,0.1043815016746521
squeezed_Thanh Hóa,Min_Humidity_lag7,0.49540838599205017
squeezed_Thanh Hóa,Min_Humidity_lag8,0.027285708114504814
squeezed_Thanh Hóa,Min_Humidity_lag9,0.06166204810142517
squeezed_Thanh Hóa,Min_Humidity_lag10,0.15551486611366272
squeezed_Thanh Hóa,Min_Humidity_lag11,0.18039600551128387
squeezed_Thanh Hóa,Min_Humidity_lag12,0.6955869197845459
squeezed_Thanh Hóa,n_hours_sunshine_lag1,0.8686225414276123
squeezed_Thanh Hóa,n_hours_sunshine_lag2,0.8010890483856201
squeezed_Thanh Hóa,n_hours_sunshine_lag3,0.3146500289440155
squeezed_Thanh Hóa,n_hours_sunshine_lag4,0.98520427942276
squeezed_Thanh Hóa,n_hours_sunshine_lag5,0.4363095760345459
squeezed_Thanh Hóa,n_hours_sunshine_lag6,0.045186758041381836
squeezed_Thanh Hóa,n_hours_sunshine_lag7,0.44159314036369324
squeezed_Thanh Hóa,n_hours_sunshine_lag8,0.25838086009025574
squeezed_Thanh Hóa,n_hours_sunshine_lag9,0.22084450721740723
squeezed_Thanh Hóa,n_hours_sunshine_lag10,0.0723148062825203
squeezed_Thanh Hóa,n_hours_sunshine_lag11,0.11723902821540833
squeezed_Thanh Hóa,n_hours_sunshine_lag12,0.022273557260632515
squeezed_Thanh Hóa,population_male_lag1,0.06850062310695648
squeezed_Thanh Hóa,population_male_lag2,0.02678840421140194
squeezed_Thanh Hóa,population_male_lag3,0.09139347821474075
squeezed_Thanh Hóa,population_male_lag4,0.08229158073663712
squeezed_Thanh Hóa,population_male_lag5,0.017001071944832802
squeezed_Thanh Hóa,population_male_lag6,0.01585714891552925
squeezed_Thanh Hóa,population_male_lag7,0.15074186027050018
squeezed_Thanh Hóa,population_male_lag8,0.1738397628068924
squeezed_Thanh Hóa,population_male_lag9,0.0
squeezed_Thanh Hóa,population_male_lag10,4.962308406829834
squeezed_Thanh Hóa,population_male_lag11,0.10404465347528458
squeezed_Thanh Hóa,population_male_lag12,0.01587142050266266
squeezed_Thanh Hóa,population_female_lag1,0.0
squeezed_Thanh Hóa,population_female_lag2,0.0
squeezed_Thanh Hóa,population_female_lag3,0.32669541239738464
squeezed_Thanh Hóa,population_female_lag4,1.117877721786499
squeezed_Thanh Hóa,population_female_lag5,0.013412389904260635
squeezed_Thanh Hóa,population_female_lag6,0.0
squeezed_Thanh Hóa,population_female_lag7,0.0
squeezed_Thanh Hóa,population_female_lag8,4.259742736816406
squeezed_Thanh Hóa,population_female_lag9,0.21559573709964752
squeezed_Thanh Hóa,population_female_lag10,0.020383477210998535
squeezed_Thanh Hóa,population_female_lag11,0.07681270688772202
squeezed_Thanh Hóa,population_female_lag12,0.001857258379459381
squeezed_Thanh Hóa,population_urban_lag1,0.39516782760620117
squeezed_Thanh Hóa,population_urban_lag2,0.4453190267086029
squeezed_Thanh Hóa,population_urban_lag3,0.02180948294699192
squeezed_Thanh Hóa,population_urban_lag4,0.01824909634888172
squeezed_Thanh Hóa,population_urban_lag5,0.020952314138412476
squeezed_Thanh Hóa,population_urban_lag6,0.5479768514633179
squeezed_Thanh Hóa,population_urban_lag7,0.13580194115638733
squeezed_Thanh Hóa,population_urban_lag8,0.019261691719293594
squeezed_Thanh Hóa,population_urban_lag9,0.03481481969356537
squeezed_Thanh Hóa,population_urban_lag10,0.8056349754333496
squeezed_Thanh Hóa,population_urban_lag11,0.9611184000968933
squeezed_Thanh Hóa,population_urban_lag12,0.10217281430959702
squeezed_Thanh Hóa,population_countryside_lag1,0.014616679400205612
squeezed_Thanh Hóa,population_countryside_lag2,0.017328312620520592
squeezed_Thanh Hóa,population_countryside_lag3,0.005286683794111013
squeezed_Thanh Hóa,population_countryside_lag4,0.05783751606941223
squeezed_Thanh Hóa,population_countryside_lag5,0.0
squeezed_Thanh Hóa,population_countryside_lag6,0.6989920735359192
squeezed_Thanh Hóa,population_countryside_lag7,0.0028199630323797464
squeezed_Thanh Hóa,population_countryside_lag8,0.5126372575759888
squeezed_Thanh Hóa,population_countryside_lag9,0.011695314198732376
squeezed_Thanh Hóa,population_countryside_lag10,0.0
squeezed_Thanh Hóa,population_countryside_lag11,0.012785051017999649
squeezed_Thanh Hóa,population_countryside_lag12,0.0
squeezed_Thanh Hóa,Influenza_rates_rollmean_3,2.182786226272583
squeezed_Thanh Hóa,Influenza_rates_rollstd_3,0.12627549469470978
squeezed_Thanh Hóa,Influenza_rates_rollmean_6,2.4063494205474854
squeezed_Thanh Hóa,Influenza_rates_rollstd_6,0.8843710422515869
squeezed_Thanh Hóa,month_sin,0.27889344096183777
squeezed_Thanh Hóa,month_cos,2.3894009590148926
squeezed_Thái Bình,Total_Evaporation,0.6431739926338196
squeezed_Thái Bình,Total_Rainfall,0.4002123177051544
squeezed_Thái Bình,Max_Daily_Rainfall,0.08670669794082642
squeezed_Thái Bình,n_raining_days,1.8942168951034546
squeezed_Thái Bình,Average_temperature,0.1892441362142563
squeezed_Thái Bình,Max_Average_Temperature,0.09064865112304688
squeezed_Thái Bình,Min_Average_Temperature,0.15601137280464172
squeezed_Thái Bình,Max_Absolute_Temperature,0.22523199021816254
squeezed_Thái Bình,Min_Absolute_Temperature,0.3396657407283783
squeezed_Thái Bình,Average_Humidity,1.3008008003234863
squeezed_Thái Bình,Min_Humidity,0.208112433552742
squeezed_Thái Bình,n_hours_sunshine,0.23206937313079834
squeezed_Thái Bình,population_male,0.17044655978679657
squeezed_Thái Bình,population_female,0.09368681907653809
squeezed_Thái Bình,population_urban,0.24021409451961517
squeezed_Thái Bình,population_countryside,0.05979052558541298
squeezed_Thái Bình,Influenza_rates,10.324904441833496
squeezed_Thái Bình,Influenza_rates_lag1,3.024937629699707
squeezed_Thái Bình,Influenza_rates_lag2,4.091250896453857
squeezed_Thái Bình,Influenza_rates_lag3,0.7897045016288757
squeezed_Thái Bình,Influenza_rates_lag4,1.133178472518921
squeezed_Thái Bình,Influenza_rates_lag5,1.1334812641143799
squeezed_Thái Bình,Influenza_rates_lag6,0.19479157030582428
squeezed_Thái Bình,Influenza_rates_lag7,0.31657981872558594
squeezed_Thái Bình,Influenza_rates_lag8,2.0529370307922363
squeezed_Thái Bình,Influenza_rates_lag9,3.517869234085083
squeezed_Thái Bình,Influenza_rates_lag10,2.4505317211151123
squeezed_Thái Bình,Influenza_rates_lag11,5.612973690032959
squeezed_Thái Bình,Influenza_rates_lag12,0.7677860856056213
squeezed_Thái Bình,Total_Evaporation_lag1,0.4386090040206909
squeezed_Thái Bình,Total_Evaporation_lag2,0.2020416259765625
squeezed_Thái Bình,Total_Evaporation_lag3,0.36477646231651306
squeezed_Thái Bình,Total_Evaporation_lag4,0.17130298912525177
squeezed_Thái Bình,Total_Evaporation_lag5,0.2813156545162201
squeezed_Thái Bình,Total_Evaporation_lag6,0.5239503383636475
squeezed_Thái Bình,Total_Evaporation_lag7,0.4143981635570526
squeezed_Thái Bình,Total_Evaporation_lag8,0.072984479367733
squeezed_Thái Bình,Total_Evaporation_lag9,0.26931583881378174
squeezed_Thái Bình,Total_Evaporation_lag10,0.2037382572889328
squeezed_Thái Bình,Total_Evaporation_lag11,0.03686177730560303
squeezed_Thái Bình,Total_Evaporation_lag12,0.02511931210756302
squeezed_Thái Bình,Total_Rainfall_lag1,0.19879813492298126
squeezed_Thái Bình,Total_Rainfall_lag2,0.07717081904411316
squeezed_Thái Bình,Total_Rainfall_lag3,0.1276802122592926
squeezed_Thái Bình,Total_Rainfall_lag4,0.13771353662014008
squeezed_Thái Bình,Total_Rainfall_lag5,0.16683870553970337
squeezed_Thái Bình,Total_Rainfall_lag6,0.01454203948378563
squeezed_Thái Bình,Total_Rainfall_lag7,1.0147193670272827
squeezed_Thái Bình,Total_Rainfall_lag8,0.2970567047595978
squeezed_Thái Bình,Total_Rainfall_lag9,0.14649923145771027
squeezed_Thái Bình,Total_Rainfall_lag10,0.15075373649597168
squeezed_Thái Bình,Total_Rainfall_lag11,0.2881963551044464
squeezed_Thái Bình,Total_Rainfall_lag12,0.223163440823555
squeezed_Thái Bình,Max_Daily_Rainfall_lag1,0.055459678173065186
squeezed_Thái Bình,Max_Daily_Rainfall_lag2,0.41681528091430664
squeezed_Thái Bình,Max_Daily_Rainfall_lag3,0.13447469472885132
squeezed_Thái Bình,Max_Daily_Rainfall_lag4,0.22835029661655426
squeezed_Thái Bình,Max_Daily_Rainfall_lag5,0.07605988532304764
