province,feature,importance
squeezed_BR Vũng Tàu,n_hours_sunshine_lag1,0.9418492913246155
squeezed_BR Vũng Tàu,n_hours_sunshine_lag2,0.24133946001529694
squeezed_BR Vũng Tàu,n_hours_sunshine_lag3,0.21156589686870575
squeezed_BR Vũng Tàu,n_hours_sunshine_lag4,0.1307700276374817
squeezed_BR Vũng Tàu,n_hours_sunshine_lag5,0.2579391896724701
squeezed_BR Vũng Tàu,n_hours_sunshine_lag6,0.031718041747808456
squeezed_BR Vũng Tàu,n_hours_sunshine_lag7,0.14947502315044403
squeezed_BR Vũng Tàu,n_hours_sunshine_lag8,0.0557648129761219
squeezed_BR Vũng Tàu,n_hours_sunshine_lag9,0.1969333440065384
squeezed_BR Vũng Tàu,n_hours_sunshine_lag10,0.204118549823761
squeezed_BR Vũng Tàu,n_hours_sunshine_lag11,0.2743147909641266
squeezed_BR Vũng Tàu,n_hours_sunshine_lag12,0.24522602558135986
squeezed_BR Vũng Tàu,population_male_lag1,0.0036210205871611834
squeezed_BR Vũng Tàu,population_male_lag2,0.33328914642333984
squeezed_BR Vũng Tàu,population_male_lag3,0.18891358375549316
squeezed_BR Vũng Tàu,population_male_lag4,0.0014935010112822056
squeezed_BR Vũng Tàu,population_male_lag5,0.3036743700504303
squeezed_BR Vũng Tàu,population_male_lag6,0.0
squeezed_BR Vũng Tàu,population_male_lag7,0.21917815506458282
squeezed_BR Vũng Tàu,population_male_lag8,0.07642820477485657
squeezed_BR Vũng Tàu,population_male_lag9,0.0005841925740242004
squeezed_BR Vũng Tàu,population_male_lag10,5.296069622039795
squeezed_BR Vũng Tàu,population_male_lag11,0.057506412267684937
squeezed_BR Vũng Tàu,population_male_lag12,0.02349252440035343
squeezed_BR Vũng Tàu,population_female_lag1,0.0
squeezed_BR Vũng Tàu,population_female_lag2,0.0
squeezed_BR Vũng Tàu,population_female_lag3,0.5406044125556946
squeezed_BR Vũng Tàu,population_female_lag4,0.04207897558808327
squeezed_BR Vũng Tàu,population_female_lag5,0.0
squeezed_BR Vũng Tàu,population_female_lag6,0.0
squeezed_BR Vũng Tàu,population_female_lag7,0.25354161858558655
squeezed_BR Vũng Tàu,population_female_lag8,6.382370471954346
squeezed_BR Vũng Tàu,population_female_lag9,0.15622806549072266
squeezed_BR Vũng Tàu,population_female_lag10,0.0
squeezed_BR Vũng Tàu,population_female_lag11,0.0015564822824671865
squeezed_BR Vũng Tàu,population_female_lag12,0.005290662404149771
squeezed_BR Vũng Tàu,population_urban_lag1,0.06615915149450302
squeezed_BR Vũng Tàu,population_urban_lag2,0.20115609467029572
squeezed_BR Vũng Tàu,population_urban_lag3,0.07743794471025467
squeezed_BR Vũng Tàu,population_urban_lag4,0.019947849214076996
squeezed_BR Vũng Tàu,population_urban_lag5,0.20655089616775513
squeezed_BR Vũng Tàu,population_urban_lag6,0.05577728524804115
squeezed_BR Vũng Tàu,population_urban_lag7,0.18361146748065948
squeezed_BR Vũng Tàu,population_urban_lag8,3.297658920288086
squeezed_BR Vũng Tàu,population_urban_lag9,2.3576087951660156
squeezed_BR Vũng Tàu,population_urban_lag10,0.1382489651441574
squeezed_BR Vũng Tàu,population_urban_lag11,0.368283748626709
squeezed_BR Vũng Tàu,population_urban_lag12,0.012558112852275372
squeezed_BR Vũng Tàu,population_countryside_lag1,0.004201542120426893
squeezed_BR Vũng Tàu,population_countryside_lag2,0.0
squeezed_BR Vũng Tàu,population_countryside_lag3,0.0
squeezed_BR Vũng Tàu,population_countryside_lag4,0.018364863470196724
squeezed_BR Vũng Tàu,population_countryside_lag5,0.1706068068742752
squeezed_BR Vũng Tàu,population_countryside_lag6,0.0
squeezed_BR Vũng Tàu,population_countryside_lag7,0.0
squeezed_BR Vũng Tàu,population_countryside_lag8,0.0
squeezed_BR Vũng Tàu,population_countryside_lag9,0.015645502135157585
squeezed_BR Vũng Tàu,population_countryside_lag10,0.0
squeezed_BR Vũng Tàu,population_countryside_lag11,0.00911111943423748
squeezed_BR Vũng Tàu,population_countryside_lag12,0.009453208185732365
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag1,0.012571237049996853
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag2,0.18761295080184937
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag3,0.044995080679655075
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag4,0.004736459814012051
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag5,0.0011179940775036812
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag6,0.0
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag7,0.07728109508752823
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag8,0.10649043321609497
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag9,0.0
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag10,0.00792809296399355
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag11,0.38774779438972473
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag12,0.11578080803155899
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag1,0.38310375809669495
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag2,0.3262328803539276
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag3,0.34909021854400635
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag4,0.17992685735225677
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag5,0.21453553438186646
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag6,0.03955131396651268
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag7,0.22012317180633545
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag8,0.2834596335887909
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag9,0.02654152922332287
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag10,0.005471937358379364
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag11,0.22539405524730682
squeezed_BR Vũng Tàu,Diarrhoea_rates_lag12,0.10348216444253922
squeezed_BR Vũng Tàu,Influenza_rates_rollmean_3,22.99873161315918
squeezed_BR Vũng Tàu,Influenza_rates_rollstd_3,0.07005935162305832
squeezed_BR Vũng Tàu,Influenza_rates_rollmean_6,31.729867935180664
squeezed_BR Vũng Tàu,Influenza_rates_rollstd_6,0.9462431073188782
squeezed_BR Vũng Tàu,month_sin,0.030107902362942696
squeezed_BR Vũng Tàu,month_cos,1.7108441591262817
squeezed_Bình Phước,Total_Evaporation,0.337403267621994
squeezed_Bình Phước,Total_Rainfall,0.868269681930542
squeezed_Bình Phước,Max_Daily_Rainfall,0.04697169363498688
squeezed_Bình Phước,n_raining_days,1.5093631744384766
squeezed_Bình Phước,Average_temperature,0.04617443308234215
squeezed_Bình Phước,Max_Average_Temperature,0.038088466972112656
squeezed_Bình Phước,Min_Average_Temperature,0.1305491328239441
squeezed_Bình Phước,Max_Absolute_Temperature,0.43034079670906067
squeezed_Bình Phước,Min_Absolute_Temperature,0.24817673861980438
squeezed_Bình Phước,Average_Humidity,0.848842442035675
squeezed_Bình Phước,Min_Humidity,0.4017881453037262
squeezed_Bình Phước,n_hours_sunshine,0.028050480410456657
squeezed_Bình Phước,population_male,1.7627679109573364
squeezed_Bình Phước,population_female,0.020294053480029106
squeezed_Bình Phước,population_urban,0.057741258293390274
squeezed_Bình Phước,population_countryside,0.0055079385638237
squeezed_Bình Phước,Influenza_rates,51.17251205444336
squeezed_Bình Phước,Influenza_rates_lag1,15.780670166015625
squeezed_Bình Phước,Influenza_rates_lag2,3.6235034465789795
squeezed_Bình Phước,Influenza_rates_lag3,0.29081931710243225
squeezed_Bình Phước,Influenza_rates_lag4,4.267136096954346
squeezed_Bình Phước,Influenza_rates_lag5,3.764852523803711
squeezed_Bình Phước,Influenza_rates_lag6,0.575334370136261
squeezed_Bình Phước,Influenza_rates_lag7,0.34794461727142334
squeezed_Bình Phước,Influenza_rates_lag8,7.094167709350586
squeezed_Bình Phước,Influenza_rates_lag9,4.726869106292725
squeezed_Bình Phước,Influenza_rates_lag10,10.773640632629395
squeezed_Bình Phước,Influenza_rates_lag11,15.803459167480469
squeezed_Bình Phước,Influenza_rates_lag12,1.3607748746871948
squeezed_Bình Phước,Total_Evaporation_lag1,0.6082820892333984
squeezed_Bình Phước,Total_Evaporation_lag2,0.3650963008403778
squeezed_Bình Phước,Total_Evaporation_lag3,0.11968767642974854
squeezed_Bình Phước,Total_Evaporation_lag4,0.10215737670660019
squeezed_Bình Phước,Total_Evaporation_lag5,0.0905672237277031
squeezed_Bình Phước,Total_Evaporation_lag6,0.1324603408575058
squeezed_Bình Phước,Total_Evaporation_lag7,0.9296330809593201
squeezed_Bình Phước,Total_Evaporation_lag8,0.08629533648490906
squeezed_Bình Phước,Total_Evaporation_lag9,0.21321606636047363
squeezed_Bình Phước,Total_Evaporation_lag10,0.21326549351215363
squeezed_Bình Phước,Total_Evaporation_lag11,0.032862428575754166
squeezed_Bình Phước,Total_Evaporation_lag12,0.08878356218338013
squeezed_Bình Phước,Total_Rainfall_lag1,0.08578497916460037
squeezed_Bình Phước,Total_Rainfall_lag2,0.12218990176916122
squeezed_Bình Phước,Total_Rainfall_lag3,0.045117735862731934
squeezed_Bình Phước,Total_Rainfall_lag4,0.07091933488845825
squeezed_Bình Phước,Total_Rainfall_lag5,0.2830863893032074
squeezed_Bình Phước,Total_Rainfall_lag6,0.018643857911229134
squeezed_Bình Phước,Total_Rainfall_lag7,0.660812258720398
squeezed_Bình Phước,Total_Rainfall_lag8,0.2280857414007187
squeezed_Bình Phước,Total_Rainfall_lag9,0.008714662864804268
squeezed_Bình Phước,Total_Rainfall_lag10,0.1730867624282837
squeezed_Bình Phước,Total_Rainfall_lag11,0.21420837938785553
squeezed_Bình Phước,Total_Rainfall_lag12,0.15439677238464355
squeezed_Bình Phước,Max_Daily_Rainfall_lag1,0.1624809056520462
squeezed_Bình Phước,Max_Daily_Rainfall_lag2,0.38378503918647766
squeezed_Bình Phước,Max_Daily_Rainfall_lag3,0.05062411352992058
squeezed_Bình Phước,Max_Daily_Rainfall_lag4,0.053033266216516495
squeezed_Bình Phước,Max_Daily_Rainfall_lag5,0.2295796126127243
squeezed_Bình Phước,Max_Daily_Rainfall_lag6,0.1251329630613327
squeezed_Bình Phước,Max_Daily_Rainfall_lag7,0.16060656309127808
squeezed_Bình Phước,Max_Daily_Rainfall_lag8,0.28625330328941345
squeezed_Bình Phước,Max_Daily_Rainfall_lag9,0.16198532283306122
squeezed_Bình Phước,Max_Daily_Rainfall_lag10,0.04508216679096222
squeezed_Bình Phước,Max_Daily_Rainfall_lag11,1.1915087699890137
squeezed_Bình Phước,Max_Daily_Rainfall_lag12,0.06434047967195511
squeezed_Bình Phước,n_raining_days_lag1,0.5725817680358887
squeezed_Bình Phước,n_raining_days_lag2,0.15281102061271667
squeezed_Bình Phước,n_raining_days_lag3,0.1662943810224533
squeezed_Bình Phước,n_raining_days_lag4,0.17642219364643097
squeezed_Bình Phước,n_raining_days_lag5,0.029723724350333214
squeezed_Bình Phước,n_raining_days_lag6,0.13617731630802155
squeezed_Bình Phước,n_raining_days_lag7,0.07684926688671112
squeezed_Bình Phước,n_raining_days_lag8,0.013431261293590069
squeezed_Bình Phước,n_raining_days_lag9,0.08029138296842575
squeezed_Bình Phước,n_raining_days_lag10,1.279816746711731
squeezed_Bình Phước,n_raining_days_lag11,0.033574428409338
squeezed_Bình Phước,n_raining_days_lag12,0.21251517534255981
squeezed_Bình Phước,Average_temperature_lag1,0.08409234881401062
squeezed_Bình Phước,Average_temperature_lag2,0.035325221717357635
squeezed_Bình Phước,Average_temperature_lag3,0.0364057682454586
squeezed_Bình Phước,Average_temperature_lag4,0.09838122129440308
squeezed_Bình Phước,Average_temperature_lag5,0.008204605430364609
squeezed_Bình Phước,Average_temperature_lag6,0.21993820369243622
squeezed_Bình Phước,Average_temperature_lag7,0.1594523936510086
squeezed_Bình Phước,Average_temperature_lag8,1.3282805681228638
squeezed_Bình Phước,Average_temperature_lag9,0.17357653379440308
squeezed_Bình Phước,Average_temperature_lag10,1.1641128063201904
squeezed_Bình Phước,Average_temperature_lag11,0.13879241049289703
squeezed_Bình Phước,Average_temperature_lag12,0.659669816493988
squeezed_Bình Phước,Max_Average_Temperature_lag1,0.40667736530303955
squeezed_Bình Phước,Max_Average_Temperature_lag2,0.7833728790283203
squeezed_Bình Phước,Max_Average_Temperature_lag3,0.47818878293037415
squeezed_Bình Phước,Max_Average_Temperature_lag4,0.04575710371136665
squeezed_Bình Phước,Max_Average_Temperature_lag5,0.1347324699163437
squeezed_Bình Phước,Max_Average_Temperature_lag6,0.14975257217884064
squeezed_Bình Phước,Max_Average_Temperature_lag7,0.5546860694885254
squeezed_Bình Phước,Max_Average_Temperature_lag8,0.3965696096420288
squeezed_Bình Phước,Max_Average_Temperature_lag9,1.2697471380233765
squeezed_Bình Phước,Max_Average_Temperature_lag10,0.05621961131691933
squeezed_Bình Phước,Max_Average_Temperature_lag11,0.8766920566558838
squeezed_Bình Phước,Max_Average_Temperature_lag12,0.03329284116625786
squeezed_Bình Phước,Min_Average_Temperature_lag1,0.07288186252117157
squeezed_Bình Phước,Min_Average_Temperature_lag2,0.23368404805660248
squeezed_Bình Phước,Min_Average_Temperature_lag3,0.06900893896818161
squeezed_Bình Phước,Min_Average_Temperature_lag4,0.10838919878005981
squeezed_Bình Phước,Min_Average_Temperature_lag5,0.11471837759017944
squeezed_Bình Phước,Min_Average_Temperature_lag6,0.0995928943157196
squeezed_Bình Phước,Min_Average_Temperature_lag7,1.0334521532058716
squeezed_Bình Phước,Min_Average_Temperature_lag8,0.49204662442207336
squeezed_Bình Phước,Min_Average_Temperature_lag9,0.050667885690927505
squeezed_Bình Phước,Min_Average_Temperature_lag10,0.33557644486427307
squeezed_Bình Phước,Min_Average_Temperature_lag11,0.02487628161907196
squeezed_Bình Phước,Min_Average_Temperature_lag12,0.04508483409881592
squeezed_Bình Phước,Max_Absolute_Temperature_lag1,0.014768012799322605
squeezed_Bình Phước,Max_Absolute_Temperature_lag2,0.819995641708374
squeezed_Bình Phước,Max_Absolute_Temperature_lag3,0.1770932674407959
squeezed_Bình Phước,Max_Absolute_Temperature_lag4,0.09231067448854446
squeezed_Bình Phước,Max_Absolute_Temperature_lag5,0.11734319478273392
squeezed_Bình Phước,Max_Absolute_Temperature_lag6,0.09277982264757156
squeezed_Bình Phước,Max_Absolute_Temperature_lag7,0.6839646697044373
squeezed_Bình Phước,Max_Absolute_Temperature_lag8,0.17549777030944824
squeezed_Bình Phước,Max_Absolute_Temperature_lag9,0.4222967326641083
squeezed_Bình Phước,Max_Absolute_Temperature_lag10,0.14386819303035736
squeezed_Bình Phước,Max_Absolute_Temperature_lag11,0.017586559057235718
squeezed_Bình Phước,Max_Absolute_Temperature_lag12,0.09714537858963013
squeezed_Bình Phước,Min_Absolute_Temperature_lag1,0.06271915137767792
squeezed_Bình Phước,Min_Absolute_Temperature_lag2,0.20028163492679596
squeezed_Bình Phước,Min_Absolute_Temperature_lag3,0.17720644176006317
squeezed_Bình Phước,Min_Absolute_Temperature_lag4,0.14963661134243011
squeezed_Bình Phước,Min_Absolute_Temperature_lag5,0.378310889005661
squeezed_Bình Phước,Min_Absolute_Temperature_lag6,0.306606650352478
squeezed_Bình Phước,Min_Absolute_Temperature_lag7,0.2500830590724945
squeezed_Bình Phước,Min_Absolute_Temperature_lag8,0.3659310042858124
squeezed_Bình Phước,Min_Absolute_Temperature_lag9,0.09597215801477432
squeezed_Bình Phước,Min_Absolute_Temperature_lag10,0.6343507170677185
squeezed_Bình Phước,Min_Absolute_Temperature_lag11,0.22333817183971405
squeezed_Bình Phước,Min_Absolute_Temperature_lag12,0.07551602274179459
squeezed_Bình Phước,Average_Humidity_lag1,0.19841784238815308
squeezed_Bình Phước,Average_Humidity_lag2,0.09597320109605789
squeezed_Bình Phước,Average_Humidity_lag3,0.07615388929843903
squeezed_Bình Phước,Average_Humidity_lag4,0.03790075704455376
squeezed_Bình Phước,Average_Humidity_lag5,0.4943901598453522
squeezed_Bình Phước,Average_Humidity_lag6,0.2500753104686737
squeezed_Bình Phước,Average_Humidity_lag7,0.05027703940868378
squeezed_Bình Phước,Average_Humidity_lag8,0.05080017074942589
squeezed_Bình Phước,Average_Humidity_lag9,0.013680734671652317
squeezed_Bình Phước,Average_Humidity_lag10,0.0170839074999094
squeezed_Bình Phước,Average_Humidity_lag11,0.31471651792526245
squeezed_Bình Phước,Average_Humidity_lag12,0.03819673880934715
squeezed_Bình Phước,Min_Humidity_lag1,0.8349487781524658
squeezed_Bình Phước,Min_Humidity_lag2,0.6891279220581055
squeezed_Bình Phước,Min_Humidity_lag3,0.08807433396577835
squeezed_Bình Phước,Min_Humidity_lag4,0.17774277925491333
squeezed_Bình Phước,Min_Humidity_lag5,0.4107522666454315
squeezed_Bình Phước,Min_Humidity_lag6,0.11915376037359238
squeezed_Bình Phước,Min_Humidity_lag7,0.44624564051628113
squeezed_Bình Phước,Min_Humidity_lag8,0.06387371569871902
squeezed_Bình Phước,Min_Humidity_lag9,0.022482654079794884
squeezed_Bình Phước,Min_Humidity_lag10,0.44418013095855713
squeezed_Bình Phước,Min_Humidity_lag11,0.20284640789031982
squeezed_Bình Phước,Min_Humidity_lag12,0.959578812122345
squeezed_Bình Phước,n_hours_sunshine_lag1,0.6862313151359558
squeezed_Bình Phước,n_hours_sunshine_lag2,0.7251074314117432
squeezed_Bình Phước,n_hours_sunshine_lag3,0.19485928118228912
squeezed_Bình Phước,n_hours_sunshine_lag4,0.10236125439405441
squeezed_Bình Phước,n_hours_sunshine_lag5,0.38847386837005615
squeezed_Bình Phước,n_hours_sunshine_lag6,0.05286708474159241
squeezed_Bình Phước,n_hours_sunshine_lag7,0.09758659452199936
squeezed_Bình Phước,n_hours_sunshine_lag8,0.05178545415401459
squeezed_Bình Phước,n_hours_sunshine_lag9,0.2956077754497528
squeezed_Bình Phước,n_hours_sunshine_lag10,0.23196202516555786
squeezed_Bình Phước,n_hours_sunshine_lag11,0.28219136595726013
squeezed_Bình Phước,n_hours_sunshine_lag12,0.20625217258930206
squeezed_Bình Phước,population_male_lag1,0.018244683742523193
squeezed_Bình Phước,population_male_lag2,0.23421098291873932
squeezed_Bình Phước,population_male_lag3,0.101680688560009
squeezed_Bình Phước,population_male_lag4,0.0011470569297671318
squeezed_Bình Phước,population_male_lag5,0.10526896268129349
squeezed_Bình Phước,population_male_lag6,0.0
squeezed_Bình Phước,population_male_lag7,0.21455557644367218
squeezed_Bình Phước,population_male_lag8,0.04794557765126228
squeezed_Bình Phước,population_male_lag9,0.0005841925740242004
squeezed_Bình Phước,population_male_lag10,5.300814151763916
squeezed_Bình Phước,population_male_lag11,0.016894884407520294
squeezed_Bình Phước,population_male_lag12,0.0063703786581754684
squeezed_Bình Phước,population_female_lag1,0.0
squeezed_Bình Phước,population_female_lag2,0.0
squeezed_Bình Phước,population_female_lag3,0.6135819554328918
squeezed_Bình Phước,population_female_lag4,0.042083319276571274
squeezed_Bình Phước,population_female_lag5,0.0
squeezed_Bình Phước,population_female_lag6,0.0
squeezed_Bình Phước,population_female_lag7,0.3757781684398651
squeezed_Bình Phước,population_female_lag8,5.986459732055664
squeezed_Bình Phước,population_female_lag9,0.2681190073490143
squeezed_Bình Phước,population_female_lag10,0.0
squeezed_Bình Phước,population_female_lag11,0.0015564822824671865
squeezed_Bình Phước,population_female_lag12,0.0031627833377569914
squeezed_Bình Phước,population_urban_lag1,0.0618131123483181
squeezed_Bình Phước,population_urban_lag2,0.23953337967395782
squeezed_Bình Phước,population_urban_lag3,0.05078555643558502
