province,feature,importance
squeezed_Lâm Đồng,population_female_lag10,0.0
squeezed_Lâm Đồng,population_female_lag11,0.0
squeezed_Lâm Đồng,population_female_lag12,0.0
squeezed_Lâm Đồng,population_urban_lag1,0.0
squeezed_Lâm Đồng,population_urban_lag2,0.0
squeezed_Lâm Đồng,population_urban_lag3,0.0
squeezed_Lâm Đồng,population_urban_lag4,0.0032959185621802994
squeezed_Lâm Đồng,population_urban_lag5,0.0021476392680279763
squeezed_Lâm Đồng,population_urban_lag6,0.0
squeezed_Lâm Đồng,population_urban_lag7,0.0
squeezed_Lâm Đồng,population_urban_lag8,0.0014742432014563092
squeezed_Lâm Đồng,population_urban_lag9,0.0
squeezed_Lâm Đồng,population_urban_lag10,0.005306476724127887
squeezed_Lâm Đồng,population_urban_lag11,0.0
squeezed_Lâm Đồng,population_urban_lag12,0.0
squeezed_Lâm Đồng,population_countryside_lag1,0.0
squeezed_Lâm Đồng,population_countryside_lag2,0.0
squeezed_Lâm Đồng,population_countryside_lag3,0.0
squeezed_Lâm Đồng,population_countryside_lag4,0.0
squeezed_Lâm Đồng,population_countryside_lag5,0.0
squeezed_Lâm Đồng,population_countryside_lag6,0.007783300873516673
squeezed_Lâm Đồng,population_countryside_lag7,0.0
squeezed_Lâm Đồng,population_countryside_lag8,0.0007355262589640223
squeezed_Lâm Đồng,population_countryside_lag9,0.0
squeezed_Lâm Đồng,population_countryside_lag10,0.0
squeezed_Lâm Đồng,population_countryside_lag11,0.0
squeezed_Lâm Đồng,population_countryside_lag12,0.0
squeezed_Lâm Đồng,Diarrhoea_rates_lag1,0.01645312601201326
squeezed_Lâm Đồng,Diarrhoea_rates_lag2,0.03191295590914825
squeezed_Lâm Đồng,Diarrhoea_rates_lag3,0.0021399021799122734
squeezed_Lâm Đồng,Diarrhoea_rates_lag4,0.009379537061972887
squeezed_Lâm Đồng,Diarrhoea_rates_lag5,0.0
squeezed_Lâm Đồng,Diarrhoea_rates_lag6,0.0
squeezed_Lâm Đồng,Diarrhoea_rates_lag7,0.005076894166424325
squeezed_Lâm Đồng,Diarrhoea_rates_lag8,0.006712976192234168
squeezed_Lâm Đồng,Diarrhoea_rates_lag9,0.0055771737483264125
squeezed_Lâm Đồng,Diarrhoea_rates_lag10,0.044873187997314413
squeezed_Lâm Đồng,Diarrhoea_rates_lag11,0.01933352827324315
squeezed_Lâm Đồng,Diarrhoea_rates_lag12,0.00711285456672408
squeezed_Lâm Đồng,Influenza_rates_lag1,0.0011739897009541227
squeezed_Lâm Đồng,Influenza_rates_lag2,0.002682726542567375
squeezed_Lâm Đồng,Influenza_rates_lag3,0.01960563054672297
squeezed_Lâm Đồng,Influenza_rates_lag4,0.006940609818023086
squeezed_Lâm Đồng,Influenza_rates_lag5,0.0038379592144929422
squeezed_Lâm Đồng,Influenza_rates_lag6,0.007534032580734317
squeezed_Lâm Đồng,Influenza_rates_lag7,0.0
squeezed_Lâm Đồng,Influenza_rates_lag8,0.0012685089038516897
squeezed_Lâm Đồng,Influenza_rates_lag9,0.0006279918772261428
squeezed_Lâm Đồng,Influenza_rates_lag10,0.0
squeezed_Lâm Đồng,Influenza_rates_lag11,0.03443718991938809
squeezed_Lâm Đồng,Influenza_rates_lag12,0.0011035352075626419
squeezed_Lâm Đồng,Dengue_fever_rates_rollmean_3,0.03177403253973077
squeezed_Lâm Đồng,Dengue_fever_rates_rollstd_3,0.002284171217359751
squeezed_Lâm Đồng,Dengue_fever_rates_rollmean_6,0.003981389946906102
squeezed_Lâm Đồng,Dengue_fever_rates_rollstd_6,0.006092753205068582
squeezed_Lâm Đồng,month_sin,0.09973393665277856
squeezed_Lâm Đồng,month_cos,0.6165423900300534
squeezed_Lạng Sơn,Total_Evaporation,0.0030879170917031706
squeezed_Lạng Sơn,Total_Rainfall,0.02272868415952252
squeezed_Lạng Sơn,Max_Daily_Rainfall,0.010121704808629985
squeezed_Lạng Sơn,n_raining_days,0.0016754702286302964
squeezed_Lạng Sơn,Average_temperature,0.19716486424197166
squeezed_Lạng Sơn,Max_Average_Temperature,0.072850668715093
squeezed_Lạng Sơn,Min_Average_Temperature,0.1434014897547213
squeezed_Lạng Sơn,Max_Absolute_Temperature,0.06777771448665977
squeezed_Lạng Sơn,Min_Absolute_Temperature,0.06309434015856555
squeezed_Lạng Sơn,Average_Humidity,0.0
squeezed_Lạng Sơn,Min_Humidity,0.019576929149748217
squeezed_Lạng Sơn,n_hours_sunshine,0.030185336400798957
squeezed_Lạng Sơn,population_male,0.002935632226266827
squeezed_Lạng Sơn,population_female,0.0030775834769858103
squeezed_Lạng Sơn,population_urban,0.005205700047176263
squeezed_Lạng Sơn,population_countryside,0.0068045006911615505
squeezed_Lạng Sơn,Dengue_fever_rates,8.152732611289979
squeezed_Lạng Sơn,Dengue_fever_rates_lag1,0.20404265170344824
squeezed_Lạng Sơn,Dengue_fever_rates_lag2,0.05396271422397513
squeezed_Lạng Sơn,Dengue_fever_rates_lag3,0.015872482175700215
squeezed_Lạng Sơn,Dengue_fever_rates_lag4,0.02938035779299991
squeezed_Lạng Sơn,Dengue_fever_rates_lag5,0.01464334230788851
squeezed_Lạng Sơn,Dengue_fever_rates_lag6,0.040746934908747506
squeezed_Lạng Sơn,Dengue_fever_rates_lag7,0.017377769109909704
squeezed_Lạng Sơn,Dengue_fever_rates_lag8,0.014411203417553508
squeezed_Lạng Sơn,Dengue_fever_rates_lag9,0.11492304181253205
squeezed_Lạng Sơn,Dengue_fever_rates_lag10,0.07462748163322001
squeezed_Lạng Sơn,Dengue_fever_rates_lag11,0.04103014053472091
squeezed_Lạng Sơn,Dengue_fever_rates_lag12,0.02055661927200902
squeezed_Lạng Sơn,Total_Evaporation_lag1,0.0014583093101409492
squeezed_Lạng Sơn,Total_Evaporation_lag2,0.033986137723480386
squeezed_Lạng Sơn,Total_Evaporation_lag3,0.007733107413630852
squeezed_Lạng Sơn,Total_Evaporation_lag4,0.0019053780969161417
squeezed_Lạng Sơn,Total_Evaporation_lag5,0.0036473012000415393
squeezed_Lạng Sơn,Total_Evaporation_lag6,0.016031445388933665
squeezed_Lạng Sơn,Total_Evaporation_lag7,0.004395147524977138
squeezed_Lạng Sơn,Total_Evaporation_lag8,0.00032149426647495936
squeezed_Lạng Sơn,Total_Evaporation_lag9,0.005880058861707797
squeezed_Lạng Sơn,Total_Evaporation_lag10,0.0
squeezed_Lạng Sơn,Total_Evaporation_lag11,0.0
squeezed_Lạng Sơn,Total_Evaporation_lag12,0.0012589409713693654
squeezed_Lạng Sơn,Total_Rainfall_lag1,0.0
squeezed_Lạng Sơn,Total_Rainfall_lag2,0.034604922348723345
squeezed_Lạng Sơn,Total_Rainfall_lag3,0.08662143371254118
squeezed_Lạng Sơn,Total_Rainfall_lag4,0.041185768697383336
squeezed_Lạng Sơn,Total_Rainfall_lag5,0.018738536600109736
squeezed_Lạng Sơn,Total_Rainfall_lag6,0.015199283613506824
squeezed_Lạng Sơn,Total_Rainfall_lag7,0.006295465946233179
squeezed_Lạng Sơn,Total_Rainfall_lag8,0.005457213704745341
squeezed_Lạng Sơn,Total_Rainfall_lag9,0.0005454075199122033
squeezed_Lạng Sơn,Total_Rainfall_lag10,0.00991997715241411
squeezed_Lạng Sơn,Total_Rainfall_lag11,0.004713724134854822
squeezed_Lạng Sơn,Total_Rainfall_lag12,0.013778522199650839
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag1,0.012443253012067156
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag2,0.012909786238907255
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag3,0.0036155797498198384
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag4,0.034037308775459095
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag5,0.0038145408470453067
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag6,0.0
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag7,0.003922561082809709
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag8,0.04775006763815815
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag9,0.0033997866822312235
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag10,0.01599381950055156
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag11,0.0032710774317450167
squeezed_Lạng Sơn,Max_Daily_Rainfall_lag12,0.010430068977723842
squeezed_Lạng Sơn,n_raining_days_lag1,0.0033670092925444707
squeezed_Lạng Sơn,n_raining_days_lag2,0.011819279112226288
squeezed_Lạng Sơn,n_raining_days_lag3,0.018611836172512386
squeezed_Lạng Sơn,n_raining_days_lag4,0.005302240700653199
squeezed_Lạng Sơn,n_raining_days_lag5,0.013268794035080656
squeezed_Lạng Sơn,n_raining_days_lag6,0.000690315570523382
squeezed_Lạng Sơn,n_raining_days_lag7,0.015568551665056432
squeezed_Lạng Sơn,n_raining_days_lag8,0.0002406220881523201
squeezed_Lạng Sơn,n_raining_days_lag9,0.007364713584245949
squeezed_Lạng Sơn,n_raining_days_lag10,0.002140985728710747
squeezed_Lạng Sơn,n_raining_days_lag11,0.017186438212556082
squeezed_Lạng Sơn,n_raining_days_lag12,0.003704594577326049
squeezed_Lạng Sơn,Average_temperature_lag1,0.0834008598789836
squeezed_Lạng Sơn,Average_temperature_lag2,0.004237702952356999
squeezed_Lạng Sơn,Average_temperature_lag3,0.0018723565812762877
squeezed_Lạng Sơn,Average_temperature_lag4,0.0
squeezed_Lạng Sơn,Average_temperature_lag5,0.0013761237503404557
squeezed_Lạng Sơn,Average_temperature_lag6,0.014504451044836553
squeezed_Lạng Sơn,Average_temperature_lag7,0.006365071891728843
squeezed_Lạng Sơn,Average_temperature_lag8,0.00464047141207079
squeezed_Lạng Sơn,Average_temperature_lag9,0.004762882308938885
squeezed_Lạng Sơn,Average_temperature_lag10,0.018606370282002054
squeezed_Lạng Sơn,Average_temperature_lag11,0.02957086067193492
squeezed_Lạng Sơn,Average_temperature_lag12,0.08694801034156545
squeezed_Lạng Sơn,Max_Average_Temperature_lag1,0.05466958604029667
squeezed_Lạng Sơn,Max_Average_Temperature_lag2,0.0017638523829835153
squeezed_Lạng Sơn,Max_Average_Temperature_lag3,0.01355956199297812
squeezed_Lạng Sơn,Max_Average_Temperature_lag4,0.006124722496313386
squeezed_Lạng Sơn,Max_Average_Temperature_lag5,0.004657389161996804
squeezed_Lạng Sơn,Max_Average_Temperature_lag6,0.04567289068605551
squeezed_Lạng Sơn,Max_Average_Temperature_lag7,0.019762851276214802
squeezed_Lạng Sơn,Max_Average_Temperature_lag8,0.028061719612548736
squeezed_Lạng Sơn,Max_Average_Temperature_lag9,0.007130421257007929
squeezed_Lạng Sơn,Max_Average_Temperature_lag10,0.0
squeezed_Lạng Sơn,Max_Average_Temperature_lag11,0.0032904284490490963
squeezed_Lạng Sơn,Max_Average_Temperature_lag12,0.05719861379578772
squeezed_Lạng Sơn,Min_Average_Temperature_lag1,0.0009515599353209104
squeezed_Lạng Sơn,Min_Average_Temperature_lag2,0.015051272054392889
squeezed_Lạng Sơn,Min_Average_Temperature_lag3,0.015608738940286802
squeezed_Lạng Sơn,Min_Average_Temperature_lag4,0.0
squeezed_Lạng Sơn,Min_Average_Temperature_lag5,0.0
squeezed_Lạng Sơn,Min_Average_Temperature_lag6,0.0019946437545553504
squeezed_Lạng Sơn,Min_Average_Temperature_lag7,0.001877359388514586
squeezed_Lạng Sơn,Min_Average_Temperature_lag8,0.0010226351262955723
squeezed_Lạng Sơn,Min_Average_Temperature_lag9,0.0024146094052052555
squeezed_Lạng Sơn,Min_Average_Temperature_lag10,0.00486587547834184
squeezed_Lạng Sơn,Min_Average_Temperature_lag11,0.009443533435543034
squeezed_Lạng Sơn,Min_Average_Temperature_lag12,0.0
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag1,0.1182209419370752
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag2,0.011872839167273934
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag3,0.004396482121858507
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag4,0.002675692038656573
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag5,0.00448283790177965
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag6,0.011074861851735993
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag7,0.00995648248046469
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag8,0.0318943973143948
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag9,0.00897128480646211
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag10,0.0027473510623633444
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag11,0.002405098168420191
squeezed_Lạng Sơn,Max_Absolute_Temperature_lag12,0.01694277939795144
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag1,0.008882736365760072
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag2,0.012129561783995732
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag3,0.0038403433392853203
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag4,0.024650243274195915
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag5,0.005818379568558653
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag6,0.01587908527930884
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag7,0.0068957066643424185
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag8,0.021121441535707216
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag9,0.028895032077065324
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag10,0.007182765655558319
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag11,0.02777426513488845
squeezed_Lạng Sơn,Min_Absolute_Temperature_lag12,0.21919633724765106
squeezed_Lạng Sơn,Average_Humidity_lag1,0.0
squeezed_Lạng Sơn,Average_Humidity_lag2,0.0024946778839627713
squeezed_Lạng Sơn,Average_Humidity_lag3,0.015379436535986389
squeezed_Lạng Sơn,Average_Humidity_lag4,0.016915774503509933
squeezed_Lạng Sơn,Average_Humidity_lag5,0.0
squeezed_Lạng Sơn,Average_Humidity_lag6,0.006422124751803439
squeezed_Lạng Sơn,Average_Humidity_lag7,0.03325067052527197
squeezed_Lạng Sơn,Average_Humidity_lag8,0.002551362448680028
squeezed_Lạng Sơn,Average_Humidity_lag9,0.0
squeezed_Lạng Sơn,Average_Humidity_lag10,0.007531515311620145
squeezed_Lạng Sơn,Average_Humidity_lag11,0.0052896761369844
squeezed_Lạng Sơn,Average_Humidity_lag12,0.008539356694597886
squeezed_Lạng Sơn,Min_Humidity_lag1,0.00750560089624439
squeezed_Lạng Sơn,Min_Humidity_lag2,0.07570810089136278
squeezed_Lạng Sơn,Min_Humidity_lag3,0.0782823367995346
squeezed_Lạng Sơn,Min_Humidity_lag4,0.005825139997074797
squeezed_Lạng Sơn,Min_Humidity_lag5,0.020564372086799208
squeezed_Lạng Sơn,Min_Humidity_lag6,0.0
squeezed_Lạng Sơn,Min_Humidity_lag7,0.0
squeezed_Lạng Sơn,Min_Humidity_lag8,0.0
squeezed_Lạng Sơn,Min_Humidity_lag9,0.006776249641073692
squeezed_Lạng Sơn,Min_Humidity_lag10,0.002324522182805461
squeezed_Lạng Sơn,Min_Humidity_lag11,0.007780713011934004
squeezed_Lạng Sơn,Min_Humidity_lag12,0.05496045572854185
squeezed_Lạng Sơn,n_hours_sunshine_lag1,0.07271390384776374
squeezed_Lạng Sơn,n_hours_sunshine_lag2,0.03174526394310067
squeezed_Lạng Sơn,n_hours_sunshine_lag3,0.012375661369075213
squeezed_Lạng Sơn,n_hours_sunshine_lag4,0.008099735476302163
squeezed_Lạng Sơn,n_hours_sunshine_lag5,0.23586598767059
squeezed_Lạng Sơn,n_hours_sunshine_lag6,0.03421075532637461
squeezed_Lạng Sơn,n_hours_sunshine_lag7,0.009109426509054943
squeezed_Lạng Sơn,n_hours_sunshine_lag8,0.0004759908346817959
squeezed_Lạng Sơn,n_hours_sunshine_lag9,0.005519934295089524
squeezed_Lạng Sơn,n_hours_sunshine_lag10,0.02293090135359517
squeezed_Lạng Sơn,n_hours_sunshine_lag11,0.029990385780433868
squeezed_Lạng Sơn,n_hours_sunshine_lag12,0.008299426598599382
squeezed_Lạng Sơn,population_male_lag1,0.0
squeezed_Lạng Sơn,population_male_lag2,0.0
squeezed_Lạng Sơn,population_male_lag3,0.0
squeezed_Lạng Sơn,population_male_lag4,0.0034482113988019724
squeezed_Lạng Sơn,population_male_lag5,0.0
squeezed_Lạng Sơn,population_male_lag6,0.0010274288701154681
squeezed_Lạng Sơn,population_male_lag7,0.0
squeezed_Lạng Sơn,population_male_lag8,0.0
squeezed_Lạng Sơn,population_male_lag9,0.0
squeezed_Lạng Sơn,population_male_lag10,0.0
squeezed_Lạng Sơn,population_male_lag11,0.0
squeezed_Lạng Sơn,population_male_lag12,0.0
squeezed_Lạng Sơn,population_female_lag1,0.0
squeezed_Lạng Sơn,population_female_lag2,0.0
squeezed_Lạng Sơn,population_female_lag3,0.0
squeezed_Lạng Sơn,population_female_lag4,0.0
squeezed_Lạng Sơn,population_female_lag5,0.0
squeezed_Lạng Sơn,population_female_lag6,0.0
squeezed_Lạng Sơn,population_female_lag7,0.0
squeezed_Lạng Sơn,population_female_lag8,0.0
squeezed_Lạng Sơn,population_female_lag9,0.0
squeezed_Lạng Sơn,population_female_lag10,0.0
squeezed_Lạng Sơn,population_female_lag11,0.0
squeezed_Lạng Sơn,population_female_lag12,0.0
squeezed_Lạng Sơn,population_urban_lag1,0.0
squeezed_Lạng Sơn,population_urban_lag2,0.0
squeezed_Lạng Sơn,population_urban_lag3,0.0
squeezed_Lạng Sơn,population_urban_lag4,0.003434966780401781
squeezed_Lạng Sơn,population_urban_lag5,0.000746415813558025
squeezed_Lạng Sơn,population_urban_lag6,0.0
squeezed_Lạng Sơn,population_urban_lag7,0.0
squeezed_Lạng Sơn,population_urban_lag8,0.0015198449164960826
squeezed_Lạng Sơn,population_urban_lag9,0.0
squeezed_Lạng Sơn,population_urban_lag10,0.007674028414717191
squeezed_Lạng Sơn,population_urban_lag11,0.0
squeezed_Lạng Sơn,population_urban_lag12,0.0
squeezed_Lạng Sơn,population_countryside_lag1,0.0
squeezed_Lạng Sơn,population_countryside_lag2,0.0
squeezed_Lạng Sơn,population_countryside_lag3,0.0
squeezed_Lạng Sơn,population_countryside_lag4,0.0
squeezed_Lạng Sơn,population_countryside_lag5,0.0
squeezed_Lạng Sơn,population_countryside_lag6,0.01104530827394482
squeezed_Lạng Sơn,population_countryside_lag7,0.0
squeezed_Lạng Sơn,population_countryside_lag8,0.0020168625027226703
squeezed_Lạng Sơn,population_countryside_lag9,0.0
squeezed_Lạng Sơn,population_countryside_lag10,0.0
squeezed_Lạng Sơn,population_countryside_lag11,0.0
squeezed_Lạng Sơn,population_countryside_lag12,0.0
squeezed_Lạng Sơn,Diarrhoea_rates_lag1,0.00456626223435803
squeezed_Lạng Sơn,Diarrhoea_rates_lag2,0.004885223217375123
squeezed_Lạng Sơn,Diarrhoea_rates_lag3,0.0013240923569589294
squeezed_Lạng Sơn,Diarrhoea_rates_lag4,0.0025035086242215106
squeezed_Lạng Sơn,Diarrhoea_rates_lag5,0.0
squeezed_Lạng Sơn,Diarrhoea_rates_lag6,0.0
squeezed_Lạng Sơn,Diarrhoea_rates_lag7,0.0008404168533257924
squeezed_Lạng Sơn,Diarrhoea_rates_lag8,0.002305770370697888
squeezed_Lạng Sơn,Diarrhoea_rates_lag9,0.009697451833572191
squeezed_Lạng Sơn,Diarrhoea_rates_lag10,0.027870866235391773
squeezed_Lạng Sơn,Diarrhoea_rates_lag11,0.022835908822739327
squeezed_Lạng Sơn,Diarrhoea_rates_lag12,0.0031281418877466363
squeezed_Lạng Sơn,Influenza_rates_lag1,0.0015859864087842616
squeezed_Lạng Sơn,Influenza_rates_lag2,0.0024682459474896445
squeezed_Lạng Sơn,Influenza_rates_lag3,0.031818712841611786
squeezed_Lạng Sơn,Influenza_rates_lag4,0.003985188973285883
squeezed_Lạng Sơn,Influenza_rates_lag5,0.0010082682572955897
squeezed_Lạng Sơn,Influenza_rates_lag6,0.00515654376858285
squeezed_Lạng Sơn,Influenza_rates_lag7,0.0
squeezed_Lạng Sơn,Influenza_rates_lag8,0.0008794114436838926
squeezed_Lạng Sơn,Influenza_rates_lag9,0.0007593646769827766
squeezed_Lạng Sơn,Influenza_rates_lag10,0.0
squeezed_Lạng Sơn,Influenza_rates_lag11,0.03217630402694102
squeezed_Lạng Sơn,Influenza_rates_lag12,0.0015969345074198255
squeezed_Lạng Sơn,Dengue_fever_rates_rollmean_3,0.01850726884307714
squeezed_Lạng Sơn,Dengue_fever_rates_rollstd_3,0.004138411676693994
squeezed_Lạng Sơn,Dengue_fever_rates_rollmean_6,0.004517195506642194
squeezed_Lạng Sơn,Dengue_fever_rates_rollstd_6,0.004806902444111649
squeezed_Lạng Sơn,month_sin,0.05050851396768024
squeezed_Lạng Sơn,month_cos,0.26069255124254737
squeezed_Nam Định,Total_Evaporation,0.0070873728149858685
squeezed_Nam Định,Total_Rainfall,0.024272841921216985
squeezed_Nam Định,Max_Daily_Rainfall,0.022235028195173975
squeezed_Nam Định,n_raining_days,0.002510046404001862
squeezed_Nam Định,Average_temperature,0.1946621309981277
squeezed_Nam Định,Max_Average_Temperature,0.10018876056068947
squeezed_Nam Định,Min_Average_Temperature,0.21116427053783485
squeezed_Nam Định,Max_Absolute_Temperature,0.044673338300700326
squeezed_Nam Định,Min_Absolute_Temperature,0.08320977029105026
squeezed_Nam Định,Average_Humidity,0.0
squeezed_Nam Định,Min_Humidity,0.051136788281037404
squeezed_Nam Định,n_hours_sunshine,0.04540370321850331
squeezed_Nam Định,population_male,0.0010321585583113661
squeezed_Nam Định,population_female,0.00791587726875868
squeezed_Nam Định,population_urban,0.013408382391171333
squeezed_Nam Định,population_countryside,0.007961536703870186
squeezed_Nam Định,Dengue_fever_rates,15.393153776511205
squeezed_Nam Định,Dengue_fever_rates_lag1,0.32297078894764086
