province,feature,importance
squeezed_BR Vũng Tàu,population_male_lag12,0.0
squeezed_BR Vũng Tàu,population_female_lag1,0.0
squeezed_BR Vũng Tàu,population_female_lag2,0.0
squeezed_BR Vũng Tàu,population_female_lag3,0.0
squeezed_BR Vũng Tàu,population_female_lag4,0.0
squeezed_BR Vũng Tàu,population_female_lag5,0.0
squeezed_BR Vũng Tàu,population_female_lag6,0.004288609623790376
squeezed_BR Vũng Tàu,population_female_lag7,0.0
squeezed_BR Vũng Tàu,population_female_lag8,0.0
squeezed_BR Vũng Tàu,population_female_lag9,0.0
squeezed_BR Vũng Tàu,population_female_lag10,0.0
squeezed_BR Vũng Tàu,population_female_lag11,0.0
squeezed_BR Vũng Tàu,population_female_lag12,0.0
squeezed_BR Vũng Tàu,population_urban_lag1,0.031402999090925386
squeezed_BR Vũng Tàu,population_urban_lag2,0.0
squeezed_BR Vũng Tàu,population_urban_lag3,0.0
squeezed_BR Vũng Tàu,population_urban_lag4,0.019922407734958163
squeezed_BR Vũng Tàu,population_urban_lag5,0.05196417315208194
squeezed_BR Vũng Tàu,population_urban_lag6,0.0
squeezed_BR Vũng Tàu,population_urban_lag7,0.054562902681127644
squeezed_BR Vũng Tàu,population_urban_lag8,0.007536250250102576
squeezed_BR Vũng Tàu,population_urban_lag9,0.0025142702414940907
squeezed_BR Vũng Tàu,population_urban_lag10,0.0
squeezed_BR Vũng Tàu,population_urban_lag11,0.0020217048169557167
squeezed_BR Vũng Tàu,population_urban_lag12,0.0
squeezed_BR Vũng Tàu,population_countryside_lag1,0.0
squeezed_BR Vũng Tàu,population_countryside_lag2,0.0
squeezed_BR Vũng Tàu,population_countryside_lag3,0.0
squeezed_BR Vũng Tàu,population_countryside_lag4,0.0
squeezed_BR Vũng Tàu,population_countryside_lag5,0.0
squeezed_BR Vũng Tàu,population_countryside_lag6,0.0047828551059793355
squeezed_BR Vũng Tàu,population_countryside_lag7,0.004141954035147454
squeezed_BR Vũng Tàu,population_countryside_lag8,0.014184719664569701
squeezed_BR Vũng Tàu,population_countryside_lag9,0.0
squeezed_BR Vũng Tàu,population_countryside_lag10,0.0
squeezed_BR Vũng Tàu,population_countryside_lag11,0.0
squeezed_BR Vũng Tàu,population_countryside_lag12,0.0
squeezed_BR Vũng Tàu,Dengue_fever_rates_rollmean_3,0.08450311624438783
squeezed_BR Vũng Tàu,Dengue_fever_rates_rollstd_3,0.005586755827747449
squeezed_BR Vũng Tàu,Dengue_fever_rates_rollmean_6,0.011455473052612282
squeezed_BR Vũng Tàu,Dengue_fever_rates_rollstd_6,0.03482275079890349
squeezed_BR Vũng Tàu,month_sin,0.20789603863001468
squeezed_BR Vũng Tàu,month_cos,1.3397413614612592
squeezed_Bình Phước,Total_Evaporation,0.015066452170784837
squeezed_Bình Phước,Total_Rainfall,0.08478263793447603
squeezed_Bình Phước,Max_Daily_Rainfall,0.043633947128156186
squeezed_Bình Phước,n_raining_days,0.06493607654118984
squeezed_Bình Phước,Average_temperature,0.13193409861101585
squeezed_Bình Phước,Max_Average_Temperature,0.12022893279782636
squeezed_Bình Phước,Min_Average_Temperature,0.35899134642486824
squeezed_Bình Phước,Max_Absolute_Temperature,0.18956119672268743
squeezed_Bình Phước,Min_Absolute_Temperature,0.06442332883573515
squeezed_Bình Phước,Average_Humidity,0.006288318225083152
squeezed_Bình Phước,Min_Humidity,0.024101811228131157
squeezed_Bình Phước,n_hours_sunshine,0.015705488310728082
squeezed_Bình Phước,population_male,0.010276577499351154
squeezed_Bình Phước,population_female,0.004307636306480682
squeezed_Bình Phước,population_urban,0.006972023050917185
squeezed_Bình Phước,population_countryside,0.005473174053324911
squeezed_Bình Phước,Dengue_fever_rates,14.140713483339644
squeezed_Bình Phước,Dengue_fever_rates_lag1,0.22777839407165237
squeezed_Bình Phước,Dengue_fever_rates_lag2,0.06619956697251363
squeezed_Bình Phước,Dengue_fever_rates_lag3,0.024734146167930515
squeezed_Bình Phước,Dengue_fever_rates_lag4,0.025486469221449343
squeezed_Bình Phước,Dengue_fever_rates_lag5,0.03817835913584044
squeezed_Bình Phước,Dengue_fever_rates_lag6,0.0169568681509648
squeezed_Bình Phước,Dengue_fever_rates_lag7,0.052532663079498935
squeezed_Bình Phước,Dengue_fever_rates_lag8,0.02359366170508798
squeezed_Bình Phước,Dengue_fever_rates_lag9,0.18437196204080752
squeezed_Bình Phước,Dengue_fever_rates_lag10,0.04273699937587069
squeezed_Bình Phước,Dengue_fever_rates_lag11,0.06333549750456553
squeezed_Bình Phước,Dengue_fever_rates_lag12,0.11399026655704582
squeezed_Bình Phước,Total_Evaporation_lag1,0.02605344603023529
squeezed_Bình Phước,Total_Evaporation_lag2,0.054701632959056036
squeezed_Bình Phước,Total_Evaporation_lag3,0.05304652730623865
squeezed_Bình Phước,Total_Evaporation_lag4,0.04029958623062069
squeezed_Bình Phước,Total_Evaporation_lag5,0.004816769386992585
squeezed_Bình Phước,Total_Evaporation_lag6,0.016848610540313672
squeezed_Bình Phước,Total_Evaporation_lag7,0.04095988955666859
squeezed_Bình Phước,Total_Evaporation_lag8,0.030939478982485096
squeezed_Bình Phước,Total_Evaporation_lag9,0.04741707553804513
squeezed_Bình Phước,Total_Evaporation_lag10,0.02516950609770364
squeezed_Bình Phước,Total_Evaporation_lag11,0.016971526833476497
squeezed_Bình Phước,Total_Evaporation_lag12,0.023261325348623612
squeezed_Bình Phước,Total_Rainfall_lag1,0.034190832287969423
squeezed_Bình Phước,Total_Rainfall_lag2,0.20288490417936791
squeezed_Bình Phước,Total_Rainfall_lag3,0.5092873663058372
squeezed_Bình Phước,Total_Rainfall_lag4,0.13869223828972882
squeezed_Bình Phước,Total_Rainfall_lag5,0.05427205449165554
squeezed_Bình Phước,Total_Rainfall_lag6,0.08873313829617568
squeezed_Bình Phước,Total_Rainfall_lag7,0.01621867508794069
squeezed_Bình Phước,Total_Rainfall_lag8,0.005206448639500861
squeezed_Bình Phước,Total_Rainfall_lag9,0.0022237923688452543
squeezed_Bình Phước,Total_Rainfall_lag10,0.042248928144487295
squeezed_Bình Phước,Total_Rainfall_lag11,0.004245375513031667
squeezed_Bình Phước,Total_Rainfall_lag12,0.022015929832312094
squeezed_Bình Phước,Max_Daily_Rainfall_lag1,0.020916093321997287
squeezed_Bình Phước,Max_Daily_Rainfall_lag2,0.05470824490767679
squeezed_Bình Phước,Max_Daily_Rainfall_lag3,0.054422840847843386
squeezed_Bình Phước,Max_Daily_Rainfall_lag4,0.08588821984921007
squeezed_Bình Phước,Max_Daily_Rainfall_lag5,0.06456154971546765
squeezed_Bình Phước,Max_Daily_Rainfall_lag6,0.002288198034411247
squeezed_Bình Phước,Max_Daily_Rainfall_lag7,0.041474391989967274
squeezed_Bình Phước,Max_Daily_Rainfall_lag8,0.08485550445079387
squeezed_Bình Phước,Max_Daily_Rainfall_lag9,0.033658777016817215
squeezed_Bình Phước,Max_Daily_Rainfall_lag10,0.04824373566502662
squeezed_Bình Phước,Max_Daily_Rainfall_lag11,0.004778273731849388
squeezed_Bình Phước,Max_Daily_Rainfall_lag12,0.006534492291508828
squeezed_Bình Phước,n_raining_days_lag1,0.0033038809816276233
squeezed_Bình Phước,n_raining_days_lag2,0.02939324449726372
squeezed_Bình Phước,n_raining_days_lag3,0.03413467292936679
squeezed_Bình Phước,n_raining_days_lag4,0.0032841679600441585
squeezed_Bình Phước,n_raining_days_lag5,0.07912541587528489
squeezed_Bình Phước,n_raining_days_lag6,0.005797837110428777
squeezed_Bình Phước,n_raining_days_lag7,0.013287637453814118
squeezed_Bình Phước,n_raining_days_lag8,0.006978084139590303
squeezed_Bình Phước,n_raining_days_lag9,0.012580930808202141
squeezed_Bình Phước,n_raining_days_lag10,0.01613537801436082
squeezed_Bình Phước,n_raining_days_lag11,0.08837454026342646
squeezed_Bình Phước,n_raining_days_lag12,0.013720505718450722
squeezed_Bình Phước,Average_temperature_lag1,0.11713615755353275
squeezed_Bình Phước,Average_temperature_lag2,0.0071927256627394055
squeezed_Bình Phước,Average_temperature_lag3,0.05077479550443229
squeezed_Bình Phước,Average_temperature_lag4,0.0
squeezed_Bình Phước,Average_temperature_lag5,0.019030890358307413
squeezed_Bình Phước,Average_temperature_lag6,0.002805277608107282
squeezed_Bình Phước,Average_temperature_lag7,0.021436810270298003
squeezed_Bình Phước,Average_temperature_lag8,0.056065338420531276
squeezed_Bình Phước,Average_temperature_lag9,0.0066106523305654655
squeezed_Bình Phước,Average_temperature_lag10,0.027110471906835704
squeezed_Bình Phước,Average_temperature_lag11,0.2259368650597194
squeezed_Bình Phước,Average_temperature_lag12,0.01681343972226351
squeezed_Bình Phước,Max_Average_Temperature_lag1,0.2917519127050227
squeezed_Bình Phước,Max_Average_Temperature_lag2,0.01236855456323656
squeezed_Bình Phước,Max_Average_Temperature_lag3,0.034608067442483216
squeezed_Bình Phước,Max_Average_Temperature_lag4,0.0011982108803817641
squeezed_Bình Phước,Max_Average_Temperature_lag5,0.0
squeezed_Bình Phước,Max_Average_Temperature_lag6,0.1468929968651065
squeezed_Bình Phước,Max_Average_Temperature_lag7,0.014853067142728984
squeezed_Bình Phước,Max_Average_Temperature_lag8,0.03199282211585226
squeezed_Bình Phước,Max_Average_Temperature_lag9,0.020763066887099998
squeezed_Bình Phước,Max_Average_Temperature_lag10,0.004970956902350392
squeezed_Bình Phước,Max_Average_Temperature_lag11,0.001739624884378711
squeezed_Bình Phước,Max_Average_Temperature_lag12,0.033619506485180715
squeezed_Bình Phước,Min_Average_Temperature_lag1,0.005202187362826992
squeezed_Bình Phước,Min_Average_Temperature_lag2,0.008340880956292611
squeezed_Bình Phước,Min_Average_Temperature_lag3,0.022395715171459146
squeezed_Bình Phước,Min_Average_Temperature_lag4,0.0056345670663021435
squeezed_Bình Phước,Min_Average_Temperature_lag5,0.0
squeezed_Bình Phước,Min_Average_Temperature_lag6,0.0030142574798942673
squeezed_Bình Phước,Min_Average_Temperature_lag7,0.0014177180552217377
squeezed_Bình Phước,Min_Average_Temperature_lag8,0.008290631482094994
squeezed_Bình Phước,Min_Average_Temperature_lag9,0.040865328191923754
squeezed_Bình Phước,Min_Average_Temperature_lag10,0.008076180881076074
squeezed_Bình Phước,Min_Average_Temperature_lag11,0.022319841810871596
squeezed_Bình Phước,Min_Average_Temperature_lag12,0.004785587406378289
squeezed_Bình Phước,Max_Absolute_Temperature_lag1,0.2560858026387513
squeezed_Bình Phước,Max_Absolute_Temperature_lag2,0.0066080420684485565
squeezed_Bình Phước,Max_Absolute_Temperature_lag3,0.036488570502592216
squeezed_Bình Phước,Max_Absolute_Temperature_lag4,0.1213324250169286
squeezed_Bình Phước,Max_Absolute_Temperature_lag5,0.027919087531226003
squeezed_Bình Phước,Max_Absolute_Temperature_lag6,0.04366139332919767
squeezed_Bình Phước,Max_Absolute_Temperature_lag7,0.015737699606232548
squeezed_Bình Phước,Max_Absolute_Temperature_lag8,0.17463407196147226
squeezed_Bình Phước,Max_Absolute_Temperature_lag9,0.055728665294024794
squeezed_Bình Phước,Max_Absolute_Temperature_lag10,0.023243174435634385
squeezed_Bình Phước,Max_Absolute_Temperature_lag11,0.0035331527238754417
squeezed_Bình Phước,Max_Absolute_Temperature_lag12,0.0271321499417246
squeezed_Bình Phước,Min_Absolute_Temperature_lag1,0.004838129470916305
squeezed_Bình Phước,Min_Absolute_Temperature_lag2,0.00945138233721247
squeezed_Bình Phước,Min_Absolute_Temperature_lag3,0.012971679533315432
squeezed_Bình Phước,Min_Absolute_Temperature_lag4,0.01918784261156836
squeezed_Bình Phước,Min_Absolute_Temperature_lag5,0.005953203602066308
squeezed_Bình Phước,Min_Absolute_Temperature_lag6,0.004609629480056998
squeezed_Bình Phước,Min_Absolute_Temperature_lag7,0.02327520394522406
squeezed_Bình Phước,Min_Absolute_Temperature_lag8,0.04531280380935373
squeezed_Bình Phước,Min_Absolute_Temperature_lag9,0.028489619984361798
squeezed_Bình Phước,Min_Absolute_Temperature_lag10,0.017595438825376963
squeezed_Bình Phước,Min_Absolute_Temperature_lag11,0.029956031135100234
squeezed_Bình Phước,Min_Absolute_Temperature_lag12,0.28277823476954517
squeezed_Bình Phước,Average_Humidity_lag1,0.005934768875702393
squeezed_Bình Phước,Average_Humidity_lag2,0.049768614315639476
squeezed_Bình Phước,Average_Humidity_lag3,0.10349437958421592
squeezed_Bình Phước,Average_Humidity_lag4,0.538924225309478
squeezed_Bình Phước,Average_Humidity_lag5,0.0
squeezed_Bình Phước,Average_Humidity_lag6,0.0025991237628311126
squeezed_Bình Phước,Average_Humidity_lag7,0.14827275573982343
squeezed_Bình Phước,Average_Humidity_lag8,0.009674537211473483
squeezed_Bình Phước,Average_Humidity_lag9,0.007204154118984722
squeezed_Bình Phước,Average_Humidity_lag10,0.0023532896354280025
squeezed_Bình Phước,Average_Humidity_lag11,0.0066872306355535835
squeezed_Bình Phước,Average_Humidity_lag12,0.037145706155132706
squeezed_Bình Phước,Min_Humidity_lag1,0.002085533854134567
squeezed_Bình Phước,Min_Humidity_lag2,0.30514640923106023
squeezed_Bình Phước,Min_Humidity_lag3,0.24812309474507235
squeezed_Bình Phước,Min_Humidity_lag4,0.01626354546040024
squeezed_Bình Phước,Min_Humidity_lag5,0.05782051983852591
squeezed_Bình Phước,Min_Humidity_lag6,0.005129782794965834
squeezed_Bình Phước,Min_Humidity_lag7,0.006579273144774605
squeezed_Bình Phước,Min_Humidity_lag8,0.005160279044693162
squeezed_Bình Phước,Min_Humidity_lag9,0.027206468098174497
squeezed_Bình Phước,Min_Humidity_lag10,0.00735099638616175
squeezed_Bình Phước,Min_Humidity_lag11,0.006481455960992244
squeezed_Bình Phước,Min_Humidity_lag12,0.034854875987690416
squeezed_Bình Phước,n_hours_sunshine_lag1,0.2081487075040549
squeezed_Bình Phước,n_hours_sunshine_lag2,0.316420782833035
squeezed_Bình Phước,n_hours_sunshine_lag3,0.006332839413767849
squeezed_Bình Phước,n_hours_sunshine_lag4,0.016410821672939283
squeezed_Bình Phước,n_hours_sunshine_lag5,0.11183624561934417
squeezed_Bình Phước,n_hours_sunshine_lag6,0.06981257351210772
squeezed_Bình Phước,n_hours_sunshine_lag7,0.031849310419788925
squeezed_Bình Phước,n_hours_sunshine_lag8,0.0033331055670558895
squeezed_Bình Phước,n_hours_sunshine_lag9,0.027454318578046782
squeezed_Bình Phước,n_hours_sunshine_lag10,0.01023840706273856
squeezed_Bình Phước,n_hours_sunshine_lag11,0.04285650126804245
squeezed_Bình Phước,n_hours_sunshine_lag12,0.030769254777034235
squeezed_Bình Phước,population_male_lag1,0.0
squeezed_Bình Phước,population_male_lag2,0.0
squeezed_Bình Phước,population_male_lag3,0.0
squeezed_Bình Phước,population_male_lag4,0.02318373473493549
squeezed_Bình Phước,population_male_lag5,0.010573895137952151
squeezed_Bình Phước,population_male_lag6,0.0020235800611567477
squeezed_Bình Phước,population_male_lag7,0.00094567826273282
squeezed_Bình Phước,population_male_lag8,0.0
squeezed_Bình Phước,population_male_lag9,0.002350019803829848
squeezed_Bình Phước,population_male_lag10,0.0
squeezed_Bình Phước,population_male_lag11,0.0
squeezed_Bình Phước,population_male_lag12,0.0
squeezed_Bình Phước,population_female_lag1,0.0
squeezed_Bình Phước,population_female_lag2,0.0
squeezed_Bình Phước,population_female_lag3,0.0
squeezed_Bình Phước,population_female_lag4,0.0
squeezed_Bình Phước,population_female_lag5,0.0
squeezed_Bình Phước,population_female_lag6,0.0027428393192501874
squeezed_Bình Phước,population_female_lag7,0.0
squeezed_Bình Phước,population_female_lag8,0.0
squeezed_Bình Phước,population_female_lag9,0.0
squeezed_Bình Phước,population_female_lag10,0.0
squeezed_Bình Phước,population_female_lag11,0.0
squeezed_Bình Phước,population_female_lag12,0.0
squeezed_Bình Phước,population_urban_lag1,0.0027077680429515067
squeezed_Bình Phước,population_urban_lag2,0.0
squeezed_Bình Phước,population_urban_lag3,0.0
squeezed_Bình Phước,population_urban_lag4,0.041050160904794096
squeezed_Bình Phước,population_urban_lag5,0.009086326580668633
squeezed_Bình Phước,population_urban_lag6,0.0
squeezed_Bình Phước,population_urban_lag7,0.002746527001778976
squeezed_Bình Phước,population_urban_lag8,0.0014100270545587968
squeezed_Bình Phước,population_urban_lag9,0.0005965864903055376
squeezed_Bình Phước,population_urban_lag10,0.0
squeezed_Bình Phước,population_urban_lag11,0.001249148176453548
squeezed_Bình Phước,population_urban_lag12,0.0
squeezed_Bình Phước,population_countryside_lag1,0.0
squeezed_Bình Phước,population_countryside_lag2,0.0
squeezed_Bình Phước,population_countryside_lag3,0.0
squeezed_Bình Phước,population_countryside_lag4,0.0
squeezed_Bình Phước,population_countryside_lag5,0.0
squeezed_Bình Phước,population_countryside_lag6,0.002452256125738968
squeezed_Bình Phước,population_countryside_lag7,0.0037873640066767196
squeezed_Bình Phước,population_countryside_lag8,0.008574362812635648
squeezed_Bình Phước,population_countryside_lag9,0.0
squeezed_Bình Phước,population_countryside_lag10,0.0
squeezed_Bình Phước,population_countryside_lag11,0.0
squeezed_Bình Phước,population_countryside_lag12,0.0
squeezed_Bình Phước,Dengue_fever_rates_rollmean_3,0.11411089176255601
squeezed_Bình Phước,Dengue_fever_rates_rollstd_3,0.00876462218861235
squeezed_Bình Phước,Dengue_fever_rates_rollmean_6,0.004568707843778071
squeezed_Bình Phước,Dengue_fever_rates_rollstd_6,0.04019196974330056
squeezed_Bình Phước,month_sin,0.19101423668318876
squeezed_Bình Phước,month_cos,1.0747552067134232
squeezed_Bình Thuận,Total_Evaporation,0.008603289420124076
squeezed_Bình Thuận,Total_Rainfall,0.05307852658483436
squeezed_Bình Thuận,Max_Daily_Rainfall,0.017508203496175222
squeezed_Bình Thuận,n_raining_days,0.011524042955130912
squeezed_Bình Thuận,Average_temperature,0.3456107873745966
squeezed_Bình Thuận,Max_Average_Temperature,0.2604831493204571
squeezed_Bình Thuận,Min_Average_Temperature,0.6271805791603118
squeezed_Bình Thuận,Max_Absolute_Temperature,0.04628954134727892
squeezed_Bình Thuận,Min_Absolute_Temperature,0.08221191136237489
squeezed_Bình Thuận,Average_Humidity,0.0007327302991976884
squeezed_Bình Thuận,Min_Humidity,0.011924406699558387
squeezed_Bình Thuận,n_hours_sunshine,0.00728215266434272
squeezed_Bình Thuận,population_male,0.010029998060465267
squeezed_Bình Thuận,population_female,0.0033432519920174922
squeezed_Bình Thuận,population_urban,0.002138179622636987
squeezed_Bình Thuận,population_countryside,0.004240240985888408
squeezed_Bình Thuận,Dengue_fever_rates,7.0587107887235705
squeezed_Bình Thuận,Dengue_fever_rates_lag1,0.1415256288698327
squeezed_Bình Thuận,Dengue_fever_rates_lag2,0.03397723219811324
squeezed_Bình Thuận,Dengue_fever_rates_lag3,0.009226219135694873
squeezed_Bình Thuận,Dengue_fever_rates_lag4,0.01054244716465418
squeezed_Bình Thuận,Dengue_fever_rates_lag5,0.011271430595034526
squeezed_Bình Thuận,Dengue_fever_rates_lag6,0.019595187140869302
squeezed_Bình Thuận,Dengue_fever_rates_lag7,0.037561463446119776
squeezed_Bình Thuận,Dengue_fever_rates_lag8,0.014700181946360616
squeezed_Bình Thuận,Dengue_fever_rates_lag9,0.1781825291450115
